planetlab5.csee.usf.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 02:47:05,2015/10/01 02:47:08,3604.000000
planetlab5.csee.usf.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 02:47:08,2015/10/01 02:49:20,132106.000000
planetlab5.csee.usf.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 02:49:20,2015/10/01 02:54:45,324503.000000
planetlab5.csee.usf.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 02:54:45,2015/10/01 03:04:40,595662.000000
planetlab1.emich.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:04:40,2015/10/01 03:04:40,324.000000
planetlab1.emich.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:04:40,2015/10/01 03:04:40,317.000000
ebb.colgate.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:05:15,2015/10/01 03:05:17,2112.000000
ebb.colgate.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:05:17,2015/10/01 03:05:21,3602.000000
ebb.colgate.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:05:21,2015/10/01 03:06:14,53123.000000
ebb.colgate.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:06:14,2015/10/01 03:08:34,140388.000000
ebb.colgate.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:08:34,2015/10/01 03:14:18,343629.000000
kc-sce-plab2.umkc.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:14:18,2015/10/01 03:14:18,0.000000
kc-sce-plab2.umkc.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:14:18,2015/10/01 03:14:18,0.000000
kc-sce-plab2.umkc.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:14:18,2015/10/01 03:14:18,15.000000
kc-sce-plab2.umkc.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:14:18,2015/10/01 03:14:18,32.000000
kc-sce-plab2.umkc.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:14:18,2015/10/01 03:14:18,61.000000
node1.planetlab.mathcs.emory.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:14:18,2015/10/01 03:14:20,2114.000000
node1.planetlab.mathcs.emory.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:14:20,2015/10/01 03:14:22,2014.000000
node1.planetlab.mathcs.emory.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:14:22,2015/10/01 03:15:15,53268.000000
node1.planetlab.mathcs.emory.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:15:15,2015/10/01 03:16:02,46747.000000
node1.planetlab.mathcs.emory.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:16:02,2015/10/01 03:17:23,80755.000000
pl1.cs.montana.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:17:23,2015/10/01 03:17:24,1327.000000
pl1.cs.montana.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:17:24,2015/10/01 03:17:24,671.000000
pl1.cs.montana.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:17:24,2015/10/01 03:18:06,42527.000000
pl1.cs.montana.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:18:06,2015/10/01 03:19:40,-94092.000000
pl1.cs.montana.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:19:40,2015/10/01 03:24:51,310794.000000
plab3.eece.ksu.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:25:12,2015/10/01 03:25:13,1779.000000
plab3.eece.ksu.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:25:13,2015/10/01 03:25:13,129.000000
plab3.eece.ksu.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:25:13,2015/10/01 03:25:52,39112.000000
plab3.eece.ksu.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:25:52,2015/10/01 03:26:02,9662.000000
plab3.eece.ksu.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:26:02,2015/10/01 03:26:12,10329.000000
planet3.cc.gt.atl.ga.us,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:26:12,2015/10/01 03:26:12,374.000000
planet3.cc.gt.atl.ga.us,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:26:12,2015/10/01 03:26:12,377.000000
planet3.cc.gt.atl.ga.us,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:26:12,2015/10/01 03:26:29,17589.000000
planet3.cc.gt.atl.ga.us,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:26:29,2015/10/01 03:27:02,32897.000000
planet3.cc.gt.atl.ga.us,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:27:02,2015/10/01 03:28:08,65731.000000
planetlab-02.bu.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:28:08,2015/10/01 03:28:09,1476.000000
planetlab-02.bu.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:28:09,2015/10/01 03:28:09,548.000000
planetlab-02.bu.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:28:09,2015/10/01 03:29:05,56169.000000
planetlab-02.bu.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:29:05,2015/10/01 03:30:26,80772.000000
planetlab-02.bu.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:30:26,2015/10/01 03:35:03,277881.000000
planetlab1.cs.du.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:35:34,2015/10/01 03:35:34,449.000000
planetlab1.cs.du.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:35:34,2015/10/01 03:35:34,354.000000
planetlab1.cs.du.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:35:34,2015/10/01 03:35:53,19122.000000
planetlab1.cs.du.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:35:53,2015/10/01 03:37:06,73360.000000
planetlab1.cs.du.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:37:06,2015/10/01 03:40:37,210725.000000
planetlab1.cs.okstate.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:40:59,2015/10/01 03:40:59,184.000000
planetlab1.cs.okstate.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:40:59,2015/10/01 03:40:59,167.000000
planetlab1.cs.okstate.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:40:59,2015/10/01 03:41:29,30122.000000
planetlab1.cs.okstate.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:41:29,2015/10/01 03:41:54,24960.000000
planetlab1.cs.okstate.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:41:54,2015/10/01 03:43:00,65853.000000
planetlab1.cs.ucla.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:43:00,2015/10/01 03:43:00,426.000000
planetlab1.cs.ucla.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:43:00,2015/10/01 03:43:01,1554.000000
planetlab1.cs.ucla.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:43:01,2015/10/01 03:43:27,26123.000000
planetlab1.cs.ucla.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:43:27,2015/10/01 03:44:18,50708.000000
planetlab1.cs.ucla.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:44:18,2015/10/01 03:46:49,151503.000000
planetlab1.csuohio.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:46:49,2015/10/01 03:46:50,543.000000
planetlab1.csuohio.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:46:50,2015/10/01 03:46:52,2112.000000
planetlab1.csuohio.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:46:52,2015/10/01 03:47:18,25684.000000
planetlab1.csuohio.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:47:18,2015/10/01 03:47:51,32901.000000
planetlab1.csuohio.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:47:51,2015/10/01 03:49:48,116855.000000
planetlab1.emich.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:49:48,2015/10/01 03:49:50,2334.000000
planetlab1.emich.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:49:50,2015/10/01 03:49:52,1885.000000
planetlab1.emich.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:49:52,2015/10/01 03:51:03,71584.000000
planetlab1.emich.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:51:03,2015/10/01 03:52:24,80445.000000
planetlab1.emich.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:52:24,2015/10/01 03:55:23,180730.000000
planetlab1.ucsd.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 03:55:45,2015/10/01 03:55:46,703.000000
planetlab1.ucsd.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 03:55:46,2015/10/01 03:55:47,709.000000
planetlab1.ucsd.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 03:55:47,2015/10/01 03:56:25,39791.000000
planetlab1.ucsd.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 03:56:25,2015/10/01 03:58:15,108428.000000
planetlab1.ucsd.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 03:58:15,2015/10/01 04:02:58,283112.000000
planetlab2.acis.ufl.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 04:02:58,2015/10/01 04:02:59,591.000000
planetlab2.acis.ufl.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 04:02:59,2015/10/01 04:03:00,981.000000
planetlab2.acis.ufl.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 04:03:00,2015/10/01 04:03:53,53751.000000
planetlab2.acis.ufl.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 04:03:53,2015/10/01 04:05:06,72494.000000
planetlab2.acis.ufl.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 04:05:06,2015/10/01 04:07:37,151425.000000
planetlab2.arizona-gigapop.net,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 04:07:37,2015/10/01 04:07:38,256.000000
planetlab2.arizona-gigapop.net,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 04:07:38,2015/10/01 04:07:41,3768.000000
planetlab2.arizona-gigapop.net,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 04:07:41,2015/10/01 04:09:05,83628.000000
planetlab2.arizona-gigapop.net,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 04:09:05,2015/10/01 04:10:42,97252.000000
planetlab2.arizona-gigapop.net,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 04:10:42,2015/10/01 04:14:04,202287.000000
planetlab2.citadel.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 04:14:04,2015/10/01 04:14:04,354.000000
planetlab2.citadel.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 04:14:04,2015/10/01 04:14:04,369.000000
planetlab2.citadel.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 04:14:04,2015/10/01 04:14:26,21942.000000
planetlab2.citadel.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 04:14:26,2015/10/01 04:15:10,44219.000000
planetlab2.citadel.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/10/01 04:15:10,2015/10/01 04:17:03,112935.000000
planetlab2.cs.pitt.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/10/01 04:17:03,2015/10/01 04:17:04,1640.000000
planetlab2.cs.pitt.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/10/01 04:17:04,2015/10/01 04:17:04,273.000000
planetlab2.cs.pitt.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/10/01 04:17:04,2015/10/01 04:17:19,15376.000000
planetlab2.cs.pitt.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/10/01 04:17:19,2015/10/01 04:18:14,54257.000000
planetlab1.unr.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 21:02:04,2015/09/30 21:02:04,367.000000
planetlab1.unr.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 21:02:04,2015/09/30 21:02:05,1577.000000
planetlab1.unr.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 21:02:05,2015/09/30 21:02:36,30673.000000
planetlab1.unr.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 21:02:36,2015/09/30 21:03:39,63328.000000
planetlab1.unr.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 21:03:39,2015/09/30 21:05:43,123736.000000
pl2.cs.unm.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 21:05:43,2015/09/30 21:05:43,310.000000
pl2.cs.unm.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 21:05:43,2015/09/30 21:05:44,1637.000000
pl2.cs.unm.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 21:05:44,2015/09/30 21:06:10,25788.000000
pl2.cs.unm.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 21:06:10,2015/09/30 21:07:03,52955.000000
pl2.cs.unm.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 21:07:03,2015/09/30 21:08:48,104934.000000
planetlab2.cnis.nyit.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 21:08:48,2015/09/30 21:08:48,252.000000
planetlab2.cnis.nyit.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 21:08:48,2015/09/30 21:08:49,1701.000000
planetlab2.cnis.nyit.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 21:08:49,2015/09/30 21:09:10,20774.000000
planetlab2.cnis.nyit.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 21:09:10,2015/09/30 21:09:52,42236.000000
planetlab2.cnis.nyit.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 21:09:52,2015/09/30 21:11:15,82981.000000
planetlab2.rutgers.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 21:11:15,2015/09/30 21:11:17,1722.000000
planetlab2.rutgers.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 21:11:17,2015/09/30 21:11:21,3810.000000
planetlab2.rutgers.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 21:11:21,2015/09/30 21:19:27,485657.000000
planetlab2.rutgers.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 21:19:27,2015/09/30 21:54:48,-2121300.000000
planetlab2.rutgers.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 21:54:48,2015/09/30 23:09:01,158357.000000
planetlab2.ucsd.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:09:01,2015/09/30 23:09:01,497.000000
planetlab2.ucsd.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:09:01,2015/09/30 23:09:02,1572.000000
planetlab2.ucsd.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:09:02,2015/09/30 23:09:33,30474.000000
planetlab2.ucsd.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:09:33,2015/09/30 23:10:36,63204.000000
planetlab2.ucsd.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:10:36,2015/09/30 23:12:45,128700.000000
planetlab3.cs.uoregon.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:12:45,2015/09/30 23:12:46,1489.000000
planetlab3.cs.uoregon.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:12:46,2015/09/30 23:12:46,517.000000
planetlab3.cs.uoregon.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:12:46,2015/09/30 23:13:25,39773.000000
planetlab3.cs.uoregon.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:13:25,2015/09/30 23:14:41,75586.000000
planetlab3.cs.uoregon.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:14:41,2015/09/30 23:17:12,150758.000000
planetlab-01.bu.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:17:12,2015/09/30 23:17:13,1713.000000
planetlab-01.bu.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:17:13,2015/09/30 23:17:13,286.000000
planetlab-01.bu.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:17:13,2015/09/30 23:17:35,22314.000000
planetlab-01.bu.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:17:35,2015/09/30 23:18:17,41725.000000
planetlab-01.bu.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:18:17,2015/09/30 23:19:40,83023.000000
planetlab4.cnds.jhu.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:19:40,2015/09/30 23:19:40,156.000000
planetlab4.cnds.jhu.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:19:40,2015/09/30 23:19:40,127.000000
planetlab4.cnds.jhu.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:19:40,2015/09/30 23:19:49,8870.000000
planetlab4.cnds.jhu.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:19:49,2015/09/30 23:20:07,17706.000000
planetlab4.cnds.jhu.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:20:07,2015/09/30 23:20:43,36053.000000
planetlabtwo.ccs.neu.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:20:43,2015/09/30 23:20:44,1629.000000
planetlabtwo.ccs.neu.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:20:44,2015/09/30 23:20:44,311.000000
planetlabtwo.ccs.neu.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:20:44,2015/09/30 23:21:07,23565.000000
planetlabtwo.ccs.neu.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:21:07,2015/09/30 23:21:51,43345.000000
planetlabtwo.ccs.neu.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:21:51,2015/09/30 23:23:27,96202.000000
planetlab1.cs.purdue.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:23:27,2015/09/30 23:23:28,1480.000000
planetlab1.cs.purdue.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:23:28,2015/09/30 23:23:28,440.000000
planetlab1.cs.purdue.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:23:28,2015/09/30 23:24:14,46424.000000
planetlab1.cs.purdue.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:24:14,2015/09/30 23:26:06,111111.000000
planetlab1.cs.purdue.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:26:06,2015/09/30 23:29:16,190011.000000
planetlab2.tsuniv.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:29:16,2015/09/30 23:29:17,1526.000000
planetlab2.tsuniv.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:29:17,2015/09/30 23:29:17,459.000000
planetlab2.tsuniv.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:29:17,2015/09/30 23:29:51,34079.000000
planetlab2.tsuniv.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:29:51,2015/09/30 23:30:59,68370.000000
planetlab2.tsuniv.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:30:59,2015/09/30 23:33:14,134567.000000
planetlab1.tsuniv.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:33:14,2015/09/30 23:33:16,2699.000000
planetlab1.tsuniv.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:33:16,2015/09/30 23:33:16,458.000000
planetlab1.tsuniv.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:33:16,2015/09/30 23:33:50,33879.000000
planetlab1.tsuniv.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:33:50,2015/09/30 23:35:54,124624.000000
planetlab1.tsuniv.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:35:54,2015/09/30 23:44:33,-518565.000000
planetlab3.ucsd.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:44:33,2015/09/30 23:44:33,439.000000
planetlab3.ucsd.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:44:33,2015/09/30 23:44:34,1564.000000
planetlab3.ucsd.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:44:34,2015/09/30 23:45:06,31988.000000
planetlab3.ucsd.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:45:06,2015/09/30 23:46:10,63987.000000
planetlab3.ucsd.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:46:10,2015/09/30 23:48:18,127930.000000
node2.planetlab.mathcs.emory.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:48:18,2015/09/30 23:48:18,14.000000
node2.planetlab.mathcs.emory.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:48:18,2015/09/30 23:48:18,7.000000
node2.planetlab.mathcs.emory.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:48:18,2015/09/30 23:48:19,1629.000000
node2.planetlab.mathcs.emory.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:48:19,2015/09/30 23:48:20,1246.000000
node2.planetlab.mathcs.emory.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:48:20,2015/09/30 23:48:21,513.000000
planetlab5.csee.usf.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:48:21,2015/09/30 23:48:21,117.000000
planetlab5.csee.usf.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:48:21,2015/09/30 23:48:21,108.000000
planetlab5.csee.usf.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:48:21,2015/09/30 23:48:29,7964.000000
planetlab5.csee.usf.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:48:29,2015/09/30 23:48:45,16307.000000
planetlab5.csee.usf.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:48:45,2015/09/30 23:49:18,33336.000000
planetlab1.emich.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:49:18,2015/09/30 23:49:18,204.000000
planetlab1.emich.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:49:18,2015/09/30 23:49:18,196.000000
planetlab1.emich.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:49:18,2015/09/30 23:49:33,15427.000000
planetlab1.emich.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:49:33,2015/09/30 23:50:01,27489.000000
planetlab1.emich.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:50:01,2015/09/30 23:50:58,57024.000000
ebb.colgate.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:50:58,2015/09/30 23:50:58,182.000000
ebb.colgate.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:50:58,2015/09/30 23:50:59,1809.000000
ebb.colgate.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:50:59,2015/09/30 23:51:15,15326.000000
ebb.colgate.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/09/30 23:51:15,2015/09/30 23:51:45,30085.000000
ebb.colgate.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/09/30 23:51:45,2015/09/30 23:52:45,60175.000000
kc-sce-plab2.umkc.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/09/30 23:52:45,2015/09/30 23:52:56,10461.000000
kc-sce-plab2.umkc.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/09/30 23:52:56,2015/09/30 23:53:09,13402.000000
kc-sce-plab2.umkc.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/09/30 23:53:09,2015/10/01 00:01:14,485164.000000
kc-sce-plab2.umkc.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/10/01 00:01:14,2015/10/01 00:10:51,576484.000000
kc-sce-plab2.umkc.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/10/01 00:10:51,2015/10/01 00:15:05,254175.000000
node1.planetlab.mathcs.emory.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/10/01 00:15:05,2015/10/01 00:15:05,1.000000
node1.planetlab.mathcs.emory.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/10/01 00:15:05,2015/10/01 00:15:05,0.000000
node1.planetlab.mathcs.emory.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/10/01 00:15:05,2015/10/01 00:15:05,53.000000
node1.planetlab.mathcs.emory.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/10/01 00:15:05,2015/10/01 00:15:05,47.000000
node1.planetlab.mathcs.emory.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/10/01 00:15:05,2015/10/01 00:15:05,130.000000
pl1.cs.montana.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/10/01 00:15:05,2015/10/01 00:15:06,1256.000000
pl1.cs.montana.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/10/01 00:15:06,2015/10/01 00:15:07,1234.000000
pl1.cs.montana.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/10/01 00:15:07,2015/10/01 00:16:04,57395.000000
pl1.cs.montana.edu,node1.planetlab.mathcs.emory.edu,file512KB.txt,2015/10/01 00:16:04,2015/10/01 00:17:56,111525.000000
pl1.cs.montana.edu,node1.planetlab.mathcs.emory.edu,file1MB.txt,2015/10/01 00:17:56,2015/10/01 00:21:41,225287.000000
plab3.eece.ksu.edu,node1.planetlab.mathcs.emory.edu,file32B.txt,2015/10/01 00:22:02,2015/10/01 00:22:02,249.000000
plab3.eece.ksu.edu,node1.planetlab.mathcs.emory.edu,file1KB.txt,2015/10/01 00:22:02,2015/10/01 00:22:02,245.000000
plab3.eece.ksu.edu,node1.planetlab.mathcs.emory.edu,file256KB.txt,2015/10/01 00:22:02,2015/10/01 00:22:20,18036.000000
