planetlab1.cs.unc.edu,ebb.colgate.edu,file256KB.txt,2015/09/30 11:22:10,2015/09/30 11:22:27,17109.000000
planetlab1.cs.unc.edu,ebb.colgate.edu,file512KB.txt,2015/09/30 11:22:27,2015/09/30 11:23:00,32288.000000
planetlab1.cs.unc.edu,ebb.colgate.edu,file1MB.txt,2015/09/30 11:23:00,2015/09/30 11:24:08,68238.000000
ebb.colgate.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:11:43,2015/09/30 04:11:43,472.000000
ebb.colgate.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:11:43,2015/09/30 04:11:44,1437.000000
ebb.colgate.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:11:44,2015/09/30 04:12:44,60312.000000
ebb.colgate.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:12:44,2015/09/30 04:14:25,100934.000000
ebb.colgate.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:14:25,2015/09/30 04:19:23,297437.000000
kc-sce-plab2.umkc.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:19:23,2015/09/30 04:19:23,0.000000
kc-sce-plab2.umkc.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:19:23,2015/09/30 04:19:23,0.000000
kc-sce-plab2.umkc.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:19:23,2015/09/30 04:19:23,15.000000
kc-sce-plab2.umkc.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:19:23,2015/09/30 04:19:23,30.000000
kc-sce-plab2.umkc.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:19:23,2015/09/30 04:19:23,66.000000
node1.planetlab.mathcs.emory.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:19:23,2015/09/30 04:19:25,2715.000000
node1.planetlab.mathcs.emory.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:19:25,2015/09/30 04:19:26,577.000000
node1.planetlab.mathcs.emory.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:19:26,2015/09/30 04:20:45,79315.000000
node1.planetlab.mathcs.emory.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:20:45,2015/09/30 04:24:26,220876.000000
node1.planetlab.mathcs.emory.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:24:26,2015/09/30 04:29:07,281110.000000
pl-node-0.csl.sri.com,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:27:01,2015/09/30 05:27:02,1469.000000
pl-node-0.csl.sri.com,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:27:02,2015/09/30 05:27:02,555.000000
pl-node-0.csl.sri.com,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:27:02,2015/09/30 05:27:47,45197.000000
pl-node-0.csl.sri.com,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:27:47,2015/09/30 05:29:18,90988.000000
pl-node-0.csl.sri.com,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:29:18,2015/09/30 05:31:37,139059.000000
pl1.eecs.utk.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:34:39,2015/09/30 05:34:39,505.000000
pl1.eecs.utk.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:34:39,2015/09/30 05:34:40,1406.000000
pl1.eecs.utk.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:34:40,2015/09/30 05:35:11,31046.000000
pl1.eecs.utk.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:35:11,2015/09/30 05:36:13,61980.000000
pl1.eecs.utk.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:36:13,2015/09/30 05:38:58,164254.000000
pl3.cs.unm.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:29:28,2015/09/30 04:29:28,434.000000
pl3.cs.unm.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:29:28,2015/09/30 04:29:29,1530.000000
pl3.cs.unm.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:29:29,2015/09/30 04:29:56,27127.000000
pl3.cs.unm.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:29:56,2015/09/30 04:30:41,45083.000000
pl3.cs.unm.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:30:41,2015/09/30 04:32:19,97725.000000
plab3.eece.ksu.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:32:19,2015/09/30 04:32:19,133.000000
plab3.eece.ksu.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:32:19,2015/09/30 04:32:19,134.000000
plab3.eece.ksu.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:32:19,2015/09/30 04:32:22,3550.000000
plab3.eece.ksu.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:32:22,2015/09/30 04:32:27,4745.000000
plab3.eece.ksu.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:32:27,2015/09/30 04:32:37,10409.000000
planetlab-01.vt.nodes.planet-lab.org,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:38:58,2015/09/30 05:38:59,1533.000000
planetlab-01.vt.nodes.planet-lab.org,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:38:59,2015/09/30 05:38:59,492.000000
planetlab-01.vt.nodes.planet-lab.org,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:38:59,2015/09/30 05:39:22,23583.000000
planetlab-01.vt.nodes.planet-lab.org,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:39:22,2015/09/30 05:40:16,54327.000000
planetlab-01.vt.nodes.planet-lab.org,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:40:16,2015/09/30 05:41:46,89842.000000
planetlab-02.bu.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:32:37,2015/09/30 04:32:37,441.000000
planetlab-02.bu.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:32:37,2015/09/30 04:32:38,1478.000000
planetlab-02.bu.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:32:38,2015/09/30 04:33:07,28618.000000
planetlab-02.bu.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:33:07,2015/09/30 04:34:07,60169.000000
planetlab-02.bu.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:34:07,2015/09/30 04:36:01,113624.000000
planetlab-04.vt.nodes.planet-lab.org,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:41:46,2015/09/30 05:41:46,410.000000
planetlab-04.vt.nodes.planet-lab.org,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:41:46,2015/09/30 05:41:47,1565.000000
planetlab-04.vt.nodes.planet-lab.org,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:41:47,2015/09/30 05:42:09,21288.000000
planetlab-04.vt.nodes.planet-lab.org,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:42:09,2015/09/30 05:42:47,37888.000000
planetlab-04.vt.nodes.planet-lab.org,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:42:47,2015/09/30 05:44:12,85586.000000
planetlab-4.eecs.cwru.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:44:12,2015/09/30 05:44:12,339.000000
planetlab-4.eecs.cwru.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:44:12,2015/09/30 05:44:12,394.000000
planetlab-4.eecs.cwru.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:44:12,2015/09/30 05:44:29,17203.000000
planetlab-4.eecs.cwru.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:44:29,2015/09/30 05:45:03,34748.000000
planetlab-4.eecs.cwru.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:45:03,2015/09/30 05:46:09,65674.000000
planetlab-5.eecs.cwru.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:22:49,2015/09/30 05:22:50,1535.000000
planetlab-5.eecs.cwru.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:22:50,2015/09/30 05:22:50,333.000000
planetlab-5.eecs.cwru.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:22:50,2015/09/30 05:23:07,17009.000000
planetlab-5.eecs.cwru.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:23:07,2015/09/30 05:23:41,33780.000000
planetlab-5.eecs.cwru.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:23:41,2015/09/30 05:24:49,68458.000000
planetlab01.cs.washington.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:46:09,2015/09/30 05:46:09,487.000000
planetlab01.cs.washington.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:46:09,2015/09/30 05:46:10,1548.000000
planetlab01.cs.washington.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:46:10,2015/09/30 05:46:30,19724.000000
planetlab01.cs.washington.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:46:30,2015/09/30 05:47:20,50082.000000
planetlab01.cs.washington.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:47:20,2015/09/30 05:51:43,-263189.000000
planetlab02.cs.washington.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:51:43,2015/09/30 05:51:44,449.000000
planetlab02.cs.washington.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:51:44,2015/09/30 05:51:45,1105.000000
planetlab02.cs.washington.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:51:45,2015/09/30 05:52:52,67064.000000
planetlab02.cs.washington.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:52:52,2015/09/30 05:55:00,128342.000000
planetlab02.cs.washington.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:55:00,2015/09/30 05:59:26,265542.000000
planetlab1.clemson.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:36:23,2015/09/30 04:36:23,299.000000
planetlab1.clemson.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:36:23,2015/09/30 04:36:23,365.000000
planetlab1.clemson.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:36:23,2015/09/30 04:36:41,18202.000000
planetlab1.clemson.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:36:41,2015/09/30 04:37:17,36664.000000
planetlab1.clemson.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:37:17,2015/09/30 04:38:27,-69489.000000
planetlab1.cs.du.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:38:27,2015/09/30 04:38:28,1651.000000
planetlab1.cs.du.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:38:28,2015/09/30 04:38:28,343.000000
planetlab1.cs.du.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:38:28,2015/09/30 04:38:47,19518.000000
planetlab1.cs.du.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:38:47,2015/09/30 04:39:23,35464.000000
planetlab1.cs.du.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:39:23,2015/09/30 04:40:36,72605.000000
planetlab1.cs.okstate.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:40:58,2015/09/30 04:40:58,217.000000
planetlab1.cs.okstate.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:40:58,2015/09/30 04:40:58,158.000000
planetlab1.cs.okstate.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:40:58,2015/09/30 04:41:03,5301.000000
planetlab1.cs.okstate.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:41:03,2015/09/30 04:41:12,8713.000000
planetlab1.cs.okstate.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:41:12,2015/09/30 04:41:30,17988.000000
planetlab1.cs.ucla.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:41:30,2015/09/30 04:41:31,1565.000000
planetlab1.cs.ucla.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:41:31,2015/09/30 04:41:31,498.000000
planetlab1.cs.ucla.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:41:31,2015/09/30 04:41:57,26312.000000
planetlab1.cs.ucla.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:41:57,2015/09/30 04:42:48,50514.000000
planetlab1.cs.ucla.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:42:48,2015/09/30 04:44:31,103330.000000
planetlab1.csuohio.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:44:31,2015/09/30 04:44:31,385.000000
planetlab1.csuohio.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:44:31,2015/09/30 04:44:32,1658.000000
planetlab1.csuohio.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:44:32,2015/09/30 04:44:49,17132.000000
planetlab1.csuohio.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:44:49,2015/09/30 04:45:18,28494.000000
planetlab1.csuohio.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:45:18,2015/09/30 04:46:16,58440.000000
planetlab1.ucsd.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:46:37,2015/09/30 04:46:38,1579.000000
planetlab1.ucsd.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:46:38,2015/09/30 04:46:38,512.000000
planetlab1.ucsd.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:46:38,2015/09/30 04:47:05,26823.000000
planetlab1.ucsd.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:47:05,2015/09/30 04:47:59,53757.000000
planetlab1.ucsd.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:47:59,2015/09/30 04:49:48,109433.000000
planetlab2.acis.ufl.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:49:48,2015/09/30 04:49:49,1530.000000
planetlab2.acis.ufl.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:49:49,2015/09/30 04:49:49,497.000000
planetlab2.acis.ufl.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:49:49,2015/09/30 04:50:13,24054.000000
planetlab2.acis.ufl.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:50:13,2015/09/30 04:51:01,48218.000000
planetlab2.acis.ufl.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:51:01,2015/09/30 04:52:36,94439.000000
planetlab2.arizona-gigapop.net,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:52:36,2015/09/30 04:52:37,1405.000000
planetlab2.arizona-gigapop.net,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:52:37,2015/09/30 04:52:37,526.000000
planetlab2.arizona-gigapop.net,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:52:37,2015/09/30 04:52:59,22110.000000
planetlab2.arizona-gigapop.net,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:52:59,2015/09/30 04:53:42,42981.000000
planetlab2.arizona-gigapop.net,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:53:42,2015/09/30 04:55:08,85906.000000
planetlab2.citadel.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:55:08,2015/09/30 04:55:09,1440.000000
planetlab2.citadel.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:55:09,2015/09/30 04:55:09,370.000000
planetlab2.citadel.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:55:09,2015/09/30 04:55:32,23392.000000
planetlab2.citadel.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:55:32,2015/09/30 04:56:17,45292.000000
planetlab2.citadel.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:56:17,2015/09/30 04:57:48,90214.000000
planetlab2.cs.pitt.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:57:49,2015/09/30 04:57:49,367.000000
planetlab2.cs.pitt.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:57:49,2015/09/30 04:57:49,299.000000
planetlab2.cs.pitt.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:57:49,2015/09/30 04:58:05,16738.000000
planetlab2.cs.pitt.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:58:05,2015/09/30 04:58:35,29630.000000
planetlab2.cs.pitt.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 04:58:35,2015/09/30 04:59:38,62502.000000
planetlab2.cs.purdue.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 04:59:38,2015/09/30 04:59:39,1604.000000
planetlab2.cs.purdue.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 04:59:39,2015/09/30 04:59:39,326.000000
planetlab2.cs.purdue.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 04:59:39,2015/09/30 04:59:56,17236.000000
planetlab2.cs.purdue.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 04:59:56,2015/09/30 05:00:32,35690.000000
planetlab2.cs.purdue.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:00:32,2015/09/30 05:01:42,70535.000000
planetlab2.cs.uml.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:02:24,2015/09/30 05:02:26,2293.000000
planetlab2.cs.uml.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:02:26,2015/09/30 05:02:26,460.000000
planetlab2.cs.uml.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:02:26,2015/09/30 05:02:47,20964.000000
planetlab2.cs.uml.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:02:47,2015/09/30 05:03:29,42200.000000
planetlab2.cs.uml.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:03:29,2015/09/30 05:04:52,82514.000000
planetlab2.cs.unc.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:04:52,2015/09/30 05:04:53,1570.000000
planetlab2.cs.unc.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:04:53,2015/09/30 05:04:53,390.000000
planetlab2.cs.unc.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:04:53,2015/09/30 05:05:16,23517.000000
planetlab2.cs.unc.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:05:16,2015/09/30 05:06:01,44967.000000
planetlab2.cs.unc.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:06:01,2015/09/30 05:07:32,91087.000000
planetlab2.cs.uoregon.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:07:32,2015/09/30 05:07:32,526.000000
planetlab2.cs.uoregon.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:07:32,2015/09/30 05:07:33,1540.000000
planetlab2.cs.uoregon.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:07:33,2015/09/30 05:07:56,22350.000000
planetlab2.cs.uoregon.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:07:56,2015/09/30 05:08:43,47693.000000
planetlab2.cs.uoregon.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:08:43,2015/09/30 05:10:15,91264.000000
planetlab2.temple.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:10:15,2015/09/30 05:10:16,1529.000000
planetlab2.temple.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:10:16,2015/09/30 05:10:16,390.000000
planetlab2.temple.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:10:16,2015/09/30 05:10:35,19483.000000
planetlab2.temple.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:10:35,2015/09/30 05:11:11,35441.000000
planetlab2.temple.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:11:11,2015/09/30 05:12:24,73638.000000
planetlab2.unl.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:12:24,2015/09/30 05:12:24,173.000000
planetlab2.unl.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:12:24,2015/09/30 05:12:24,174.000000
planetlab2.unl.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:12:24,2015/09/30 05:12:28,4242.000000
planetlab2.unl.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:12:28,2015/09/30 05:12:35,7075.000000
planetlab2.unl.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:12:35,2015/09/30 05:12:49,13934.000000
planetlab2.unr.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:12:49,2015/09/30 05:12:49,602.000000
planetlab2.unr.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:12:49,2015/09/30 05:12:50,1612.000000
planetlab2.unr.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:12:50,2015/09/30 05:13:06,15475.000000
planetlab2.unr.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:13:06,2015/09/30 05:13:39,33165.000000
planetlab2.unr.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:13:39,2015/09/30 05:14:44,64672.000000
planetlab2.uta.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:14:44,2015/09/30 05:14:45,1712.000000
planetlab2.uta.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:14:45,2015/09/30 05:14:45,196.000000
planetlab2.uta.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:14:45,2015/09/30 05:14:55,9498.000000
planetlab2.uta.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:14:55,2015/09/30 05:15:14,19315.000000
planetlab2.uta.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:15:14,2015/09/30 05:15:52,37699.000000
planetlab2.utdallas.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:15:52,2015/09/30 05:15:53,1802.000000
planetlab2.utdallas.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:15:53,2015/09/30 05:15:53,239.000000
planetlab2.utdallas.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:15:53,2015/09/30 05:15:59,5558.000000
planetlab2.utdallas.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:15:59,2015/09/30 05:16:12,13214.000000
planetlab2.utdallas.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:16:12,2015/09/30 05:16:37,24845.000000
planetlab3.eecs.umich.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:16:37,2015/09/30 05:16:38,1716.000000
planetlab3.eecs.umich.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:16:38,2015/09/30 05:16:38,247.000000
planetlab3.eecs.umich.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:16:38,2015/09/30 05:16:48,10172.000000
planetlab3.eecs.umich.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:16:48,2015/09/30 05:17:07,18570.000000
planetlab3.eecs.umich.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:17:07,2015/09/30 05:17:46,39409.000000
planetlab3.rutgers.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:17:46,2015/09/30 05:17:46,314.000000
planetlab3.rutgers.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:17:46,2015/09/30 05:17:46,516.000000
planetlab3.rutgers.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:17:46,2015/09/30 05:18:06,20754.000000
planetlab3.rutgers.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:18:06,2015/09/30 05:18:43,36335.000000
planetlab3.rutgers.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:18:43,2015/09/30 05:19:59,76139.000000
planetlab3.wail.wisc.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:19:59,2015/09/30 05:20:00,1547.000000
planetlab3.wail.wisc.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:20:00,2015/09/30 05:20:00,381.000000
planetlab3.wail.wisc.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:20:00,2015/09/30 05:20:16,15769.000000
planetlab3.wail.wisc.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:20:16,2015/09/30 05:20:49,33498.000000
planetlab3.wail.wisc.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:20:49,2015/09/30 05:21:53,63373.000000
planetlab4.tamu.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:21:53,2015/09/30 05:21:54,1778.000000
planetlab4.tamu.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:21:54,2015/09/30 05:21:54,230.000000
planetlab4.tamu.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:21:54,2015/09/30 05:22:02,8007.000000
planetlab4.tamu.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:22:02,2015/09/30 05:22:18,16253.000000
planetlab4.tamu.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:22:18,2015/09/30 05:22:49,30548.000000
planetlabone.ccs.neu.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:24:49,2015/09/30 05:24:49,439.000000
planetlabone.ccs.neu.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:24:49,2015/09/30 05:24:49,423.000000
planetlabone.ccs.neu.edu,kc-sce-plab2.umkc.edu,file256KB.txt,2015/09/30 05:24:49,2015/09/30 05:25:09,20720.000000
planetlabone.ccs.neu.edu,kc-sce-plab2.umkc.edu,file512KB.txt,2015/09/30 05:25:09,2015/09/30 05:25:46,36568.000000
planetlabone.ccs.neu.edu,kc-sce-plab2.umkc.edu,file1MB.txt,2015/09/30 05:25:46,2015/09/30 05:27:01,75032.000000
ricepl-5.cs.rice.edu,kc-sce-plab2.umkc.edu,file32B.txt,2015/09/30 05:31:37,2015/09/30 05:31:38,1068.000000
ricepl-5.cs.rice.edu,kc-sce-plab2.umkc.edu,file1KB.txt,2015/09/30 05:31:38,2015/09/30 05:31:38,214.000000
